index,lon,lat,age,plate_id
15741,-116.25,54.17,176,101
15742,-118.89,55.93,176,101
15743,-120.55,51.93,176,16107
15744,-119.77,53.93,176,154
15745,-121.94,47.9,176,173
15746,-121.28,49.91,176,16102
15747,-122.55,45.89,176,173
15748,-116.66,46.42,176,173
15749,-119.61,46.19,176,173
15750,-114.85,50.39,176,154
15751,-118.09,50.2,176,16107
15752,-115.79,48.41,176,154
15753,-110.91,30.0,177,101
15754,-107.35,37.36,177,101
15755,-114.57,44.61,177,154
15756,-117.73,36.98,177,178
15757,-123.85,51.58,177,16101
15758,-128.5,58.8,177,16106
15759,-133.76,61.99,177,16106
15760,-109.21,33.69,177,101
15761,-105.76,30.74,177,101
15762,-103.83,34.37,177,101
15763,-107.86,26.39,177,104
15764,-112.56,37.28,177,101
15765,-114.18,33.54,177,101
15766,-110.76,41.04,177,101
15767,-120.28,44.19,177,173
15768,-121.61,40.3,177,178
15769,-116.24,40.81,177,178
15770,-129.31,54.71,177,16124
15771,-122.54,55.61,177,154
15772,-112.67,48.54,177,101
15773,-117.21,52.2,177,154
15774,-118.89,48.19,177,154
15775,-132.14,58.23,177,16101
15776,-131.0,60.42,177,16106
15777,-134.77,59.77,177,16101
15778,-124.76,59.26,177,101
15779,-127.09,60.95,177,154
15780,-132.6,64.19,177,154
15781,-129.7,62.6,177,154
15782,-137.69,61.26,177,16104
15783,-136.86,63.5,177,154
15784,-106.36,39.18,177,101
15785,-108.3,35.53,177,101
15786,-106.53,34.06,177,101
15787,-105.56,35.88,177,101
15788,-110.07,31.85,177,101
15789,-108.34,30.4,177,101
15790,-107.46,32.23,177,101
15791,-103.16,31.04,177,101
15792,-104.81,32.56,177,101
15793,-109.36,28.2,177,104
15794,-104.28,28.89,177,101
15795,-101.73,29.15,177,101
15796,-106.83,28.57,177,101
15797,-105.36,26.73,177,101
15798,-111.7,33.64,177,101
15799,-112.51,31.78,177,101
15800,-109.96,37.35,177,101
15801,-110.84,35.5,177,101
15802,-115.15,37.16,177,178
15803,-115.92,35.27,177,101
15804,-113.39,35.41,177,178
15805,-108.04,41.05,177,101
15806,-109.01,39.21,177,101
15807,-111.69,44.72,177,101
15808,-112.61,42.84,177,178
15809,-109.81,42.9,177,101
15810,-117.44,44.44,177,173
15811,-118.21,42.52,177,173
15812,-115.43,42.71,177,173
15813,-123.1,43.87,177,173
15814,-120.97,42.25,177,173
15815,-119.63,38.66,177,178
15816,-117.01,38.89,177,178
15817,-118.94,40.59,177,178
15818,-111.68,39.17,177,178
15819,-113.51,40.96,177,178
15820,-114.35,39.06,177,178
15821,-125.39,57.24,177,154
15822,-121.77,57.61,177,101
15823,-128.93,56.75,177,16101
15824,-126.48,53.17,177,16101
15825,-123.22,53.59,177,16113
15826,-125.96,55.2,177,16101
15827,-124.42,49.56,177,16110
15828,-113.65,46.58,177,154
15829,-110.67,46.66,177,101
15830,-116.25,54.17,177,101
15831,-118.89,55.93,177,101
15832,-120.55,51.93,177,16107
15833,-119.77,53.93,177,154
15834,-121.94,47.9,177,173
15835,-121.28,49.91,177,16102
15836,-122.55,45.89,177,173
15837,-116.66,46.42,177,173
15838,-119.61,46.19,177,173
15839,-114.85,50.39,177,154
15840,-118.09,50.2,177,16107
15841,-115.79,48.41,177,154
15842,-110.91,30.0,178,101
15843,-107.35,37.36,178,101
15844,-114.57,44.61,178,154
15845,-117.73,36.98,178,178
15846,-123.85,51.58,178,16101
15847,-128.5,58.8,178,16106
15848,-133.76,61.99,178,16106
15849,-109.21,33.69,178,101
15850,-105.76,30.74,178,101
15851,-103.83,34.37,178,101
15852,-107.86,26.39,178,104
15853,-112.56,37.28,178,101
15854,-114.18,33.54,178,101
15855,-110.76,41.04,178,101
15856,-120.28,44.19,178,173
15857,-121.61,40.3,178,178
15858,-116.24,40.81,178,178
15859,-129.31,54.71,178,16124
15860,-122.54,55.61,178,154
15861,-112.67,48.54,178,101
15862,-117.21,52.2,178,154
15863,-118.89,48.19,178,154
15864,-132.14,58.23,178,16101
15865,-131.0,60.42,178,16106
15866,-134.77,59.77,178,16101
15867,-124.76,59.26,178,101
15868,-127.09,60.95,178,154
15869,-132.6,64.19,178,154
15870,-129.7,62.6,178,154
15871,-137.69,61.26,178,16104
15872,-136.86,63.5,178,154
15873,-106.36,39.18,178,101
15874,-108.3,35.53,178,101
15875,-106.53,34.06,178,101
15876,-105.56,35.88,178,101
15877,-110.07,31.85,178,101
15878,-108.34,30.4,178,101
15879,-107.46,32.23,178,101
15880,-103.16,31.04,178,101
15881,-104.81,32.56,178,101
15882,-109.36,28.2,178,104
15883,-104.28,28.89,178,101
15884,-101.73,29.15,178,101
15885,-106.83,28.57,178,101
15886,-105.36,26.73,178,101
15887,-111.7,33.64,178,101
15888,-112.51,31.78,178,101
15889,-109.96,37.35,178,101
15890,-110.84,35.5,178,101
15891,-115.15,37.16,178,178
15892,-115.92,35.27,178,101
15893,-113.39,35.41,178,178
15894,-108.04,41.05,178,101
15895,-109.01,39.21,178,101
15896,-111.69,44.72,178,101
15897,-112.61,42.84,178,178
15898,-109.81,42.9,178,101
15899,-117.44,44.44,178,173
15900,-118.21,42.52,178,173
15901,-115.43,42.71,178,173
15902,-123.1,43.87,178,173
15903,-120.97,42.25,178,173
15904,-119.63,38.66,178,178
15905,-117.01,38.89,178,178
15906,-118.94,40.59,178,178
15907,-111.68,39.17,178,178
15908,-113.51,40.96,178,178
15909,-114.35,39.06,178,178
15910,-125.39,57.24,178,154
15911,-121.77,57.61,178,101
15912,-128.93,56.75,178,16101
15913,-126.48,53.17,178,16101
15914,-123.22,53.59,178,16113
15915,-125.96,55.2,178,16101
15916,-124.42,49.56,178,16110
15917,-113.65,46.58,178,154
15918,-110.67,46.66,178,101
15919,-116.25,54.17,178,101
15920,-118.89,55.93,178,101
15921,-120.55,51.93,178,16107
15922,-119.77,53.93,178,154
15923,-121.94,47.9,178,173
15924,-121.28,49.91,178,16102
15925,-122.55,45.89,178,173
15926,-116.66,46.42,178,173
15927,-119.61,46.19,178,173
15928,-114.85,50.39,178,154
15929,-118.09,50.2,178,16107
15930,-115.79,48.41,178,154
15931,-110.91,30.0,179,101
15932,-107.35,37.36,179,101
15933,-114.57,44.61,179,154
15934,-117.73,36.98,179,178
15935,-123.85,51.58,179,16101
15936,-128.5,58.8,179,16106
15937,-133.76,61.99,179,16106
15938,-109.21,33.69,179,101
15939,-105.76,30.74,179,101
15940,-103.83,34.37,179,101
15941,-107.86,26.39,179,104
15942,-112.56,37.28,179,101
15943,-114.18,33.54,179,101
15944,-110.76,41.04,179,101
15945,-120.28,44.19,179,173
15946,-121.61,40.3,179,178
15947,-116.24,40.81,179,178
15948,-129.31,54.71,179,16124
15949,-122.54,55.61,179,154
15950,-112.67,48.54,179,101
15951,-117.21,52.2,179,154
15952,-118.89,48.19,179,154
15953,-132.14,58.23,179,16101
15954,-131.0,60.42,179,16106
15955,-134.77,59.77,179,16101
15956,-124.76,59.26,179,101
15957,-127.09,60.95,179,154
15958,-132.6,64.19,179,154
15959,-129.7,62.6,179,154
15960,-137.69,61.26,179,16104
15961,-136.86,63.5,179,154
15962,-106.36,39.18,179,101
15963,-108.3,35.53,179,101
15964,-106.53,34.06,179,101
15965,-105.56,35.88,179,101
15966,-110.07,31.85,179,101
15967,-108.34,30.4,179,101
15968,-107.46,32.23,179,101
15969,-103.16,31.04,179,101
15970,-104.81,32.56,179,101
15971,-109.36,28.2,179,104
15972,-104.28,28.89,179,101
15973,-101.73,29.15,179,101
15974,-106.83,28.57,179,101
15975,-105.36,26.73,179,101
15976,-111.7,33.64,179,101
15977,-112.51,31.78,179,101
15978,-109.96,37.35,179,101
15979,-110.84,35.5,179,101
15980,-115.15,37.16,179,178
15981,-115.92,35.27,179,101
15982,-113.39,35.41,179,178
15983,-108.04,41.05,179,101
15984,-109.01,39.21,179,101
15985,-111.69,44.72,179,101
15986,-112.61,42.84,179,178
15987,-109.81,42.9,179,101
15988,-117.44,44.44,179,173
15989,-118.21,42.52,179,173
15990,-115.43,42.71,179,173
15991,-123.1,43.87,179,173
15992,-120.97,42.25,179,173
15993,-119.63,38.66,179,178
15994,-117.01,38.89,179,178
15995,-118.94,40.59,179,178
15996,-111.68,39.17,179,178
15997,-113.51,40.96,179,178
15998,-114.35,39.06,179,178
15999,-125.39,57.24,179,154
16000,-121.77,57.61,179,101
16001,-128.93,56.75,179,16101
16002,-126.48,53.17,179,16101
16003,-123.22,53.59,179,16113
16004,-125.96,55.2,179,16101
16005,-124.42,49.56,179,16110
16006,-113.65,46.58,179,154
16007,-110.67,46.66,179,101
16008,-116.25,54.17,179,101
16009,-118.89,55.93,179,101
16010,-120.55,51.93,179,16107
16011,-119.77,53.93,179,154
16012,-121.94,47.9,179,173
16013,-121.28,49.91,179,16102
16014,-122.55,45.89,179,173
16015,-116.66,46.42,179,173
16016,-119.61,46.19,179,173
16017,-114.85,50.39,179,154
16018,-118.09,50.2,179,16107
16019,-115.79,48.41,179,154
16020,-110.91,30.0,180,101
16021,-107.35,37.36,180,101
16022,-114.57,44.61,180,154
16023,-117.73,36.98,180,178
16024,-123.85,51.58,180,16101
16025,-128.5,58.8,180,16106
16026,-133.76,61.99,180,16106
16027,-109.21,33.69,180,101
16028,-105.76,30.74,180,101
16029,-103.83,34.37,180,101
16030,-107.86,26.39,180,104
16031,-112.56,37.28,180,101
16032,-114.18,33.54,180,101
16033,-110.76,41.04,180,101
16034,-120.28,44.19,180,173
16035,-121.61,40.3,180,178
16036,-116.24,40.81,180,178
16037,-129.31,54.71,180,16124
16038,-122.54,55.61,180,154
16039,-112.67,48.54,180,101
16040,-117.21,52.2,180,154
16041,-118.89,48.19,180,154
16042,-132.14,58.23,180,16101
16043,-131.0,60.42,180,16106
16044,-134.77,59.77,180,16101
16045,-124.76,59.26,180,101
16046,-127.09,60.95,180,154
16047,-132.6,64.19,180,154
16048,-129.7,62.6,180,154
16049,-137.69,61.26,180,16104
16050,-136.86,63.5,180,154
16051,-106.36,39.18,180,101
16052,-108.3,35.53,180,101
16053,-106.53,34.06,180,101
16054,-105.56,35.88,180,101
16055,-110.07,31.85,180,101
16056,-108.34,30.4,180,101
16057,-107.46,32.23,180,101
16058,-103.16,31.04,180,101
16059,-104.81,32.56,180,101
16060,-109.36,28.2,180,104
16061,-104.28,28.89,180,101
16062,-101.73,29.15,180,101
16063,-106.83,28.57,180,101
16064,-105.36,26.73,180,101
16065,-111.7,33.64,180,101
16066,-112.51,31.78,180,101
16067,-109.96,37.35,180,101
16068,-110.84,35.5,180,101
16069,-115.15,37.16,180,178
16070,-115.92,35.27,180,101
16071,-113.39,35.41,180,178
16072,-108.04,41.05,180,101
16073,-109.01,39.21,180,101
16074,-111.69,44.72,180,101
16075,-112.61,42.84,180,178
16076,-109.81,42.9,180,101
16077,-117.44,44.44,180,173
16078,-118.21,42.52,180,173
16079,-115.43,42.71,180,173
16080,-123.1,43.87,180,173
16081,-120.97,42.25,180,173
16082,-119.63,38.66,180,178
16083,-117.01,38.89,180,178
16084,-118.94,40.59,180,178
16085,-111.68,39.17,180,178
16086,-113.51,40.96,180,178
16087,-114.35,39.06,180,178
16088,-125.39,57.24,180,154
16089,-121.77,57.61,180,101
16090,-128.93,56.75,180,16101
16091,-126.48,53.17,180,16101
16092,-123.22,53.59,180,16113
16093,-125.96,55.2,180,16101
16094,-124.42,49.56,180,16110
16095,-113.65,46.58,180,154
16096,-110.67,46.66,180,101
16097,-116.25,54.17,180,101
16098,-118.89,55.93,180,101
16099,-120.55,51.93,180,16107
16100,-119.77,53.93,180,154
16101,-121.94,47.9,180,173
16102,-121.28,49.91,180,16102
16103,-122.55,45.89,180,173
16104,-116.66,46.42,180,173
16105,-119.61,46.19,180,173
16106,-114.85,50.39,180,154
16107,-118.09,50.2,180,16107
16108,-115.79,48.41,180,154
16109,-110.91,30.0,181,101
16110,-107.35,37.36,181,101
16111,-114.57,44.61,181,154
16112,-117.73,36.98,181,178
16113,-123.85,51.58,181,16101
16114,-128.5,58.8,181,16106
16115,-133.76,61.99,181,16106
16116,-109.21,33.69,181,101
16117,-105.76,30.74,181,101
16118,-103.83,34.37,181,101
16119,-107.86,26.39,181,104
16120,-112.56,37.28,181,101
16121,-114.18,33.54,181,101
16122,-110.76,41.04,181,101
16123,-120.28,44.19,181,173
16124,-121.61,40.3,181,178
16125,-116.24,40.81,181,178
16126,-129.31,54.71,181,16124
16127,-122.54,55.61,181,154
16128,-112.67,48.54,181,101
16129,-117.21,52.2,181,154
16130,-118.89,48.19,181,154
16131,-132.14,58.23,181,16101
16132,-131.0,60.42,181,16106
16133,-134.77,59.77,181,16101
16134,-124.76,59.26,181,101
16135,-127.09,60.95,181,154
16136,-132.6,64.19,181,154
16137,-129.7,62.6,181,154
16138,-137.69,61.26,181,16104
16139,-136.86,63.5,181,154
16140,-106.36,39.18,181,101
16141,-108.3,35.53,181,101
16142,-106.53,34.06,181,101
16143,-105.56,35.88,181,101
16144,-110.07,31.85,181,101
16145,-108.34,30.4,181,101
16146,-107.46,32.23,181,101
16147,-103.16,31.04,181,101
16148,-104.81,32.56,181,101
16149,-109.36,28.2,181,104
16150,-104.28,28.89,181,101
16151,-101.73,29.15,181,101
16152,-106.83,28.57,181,101
16153,-105.36,26.73,181,101
16154,-111.7,33.64,181,101
16155,-112.51,31.78,181,101
16156,-109.96,37.35,181,101
16157,-110.84,35.5,181,101
16158,-115.15,37.16,181,178
16159,-115.92,35.27,181,101
16160,-113.39,35.41,181,178
16161,-108.04,41.05,181,101
16162,-109.01,39.21,181,101
16163,-111.69,44.72,181,101
16164,-112.61,42.84,181,178
16165,-109.81,42.9,181,101
16166,-117.44,44.44,181,173
16167,-118.21,42.52,181,173
16168,-115.43,42.71,181,173
16169,-123.1,43.87,181,173
16170,-120.97,42.25,181,173
16171,-119.63,38.66,181,178
16172,-117.01,38.89,181,178
16173,-118.94,40.59,181,178
16174,-111.68,39.17,181,178
16175,-113.51,40.96,181,178
16176,-114.35,39.06,181,178
16177,-125.39,57.24,181,154
16178,-121.77,57.61,181,101
16179,-128.93,56.75,181,16101
16180,-126.48,53.17,181,16101
16181,-123.22,53.59,181,16113
16182,-125.96,55.2,181,16101
16183,-124.42,49.56,181,16110
16184,-113.65,46.58,181,154
16185,-110.67,46.66,181,101
16186,-116.25,54.17,181,101
16187,-118.89,55.93,181,101
16188,-120.55,51.93,181,16107
16189,-119.77,53.93,181,154
16190,-121.94,47.9,181,173
16191,-121.28,49.91,181,16102
16192,-122.55,45.89,181,173
16193,-116.66,46.42,181,173
16194,-119.61,46.19,181,173
16195,-114.85,50.39,181,154
16196,-118.09,50.2,181,16107
16197,-115.79,48.41,181,154
16198,-110.91,30.0,182,101
16199,-107.35,37.36,182,101
16200,-114.57,44.61,182,154
16201,-117.73,36.98,182,178
16202,-123.85,51.58,182,16101
16203,-128.5,58.8,182,16106
16204,-133.76,61.99,182,16106
16205,-109.21,33.69,182,101
16206,-105.76,30.74,182,101
16207,-103.83,34.37,182,101
16208,-107.86,26.39,182,104
16209,-112.56,37.28,182,101
16210,-114.18,33.54,182,101
16211,-110.76,41.04,182,101
16212,-120.28,44.19,182,173
16213,-121.61,40.3,182,178
16214,-116.24,40.81,182,178
16215,-129.31,54.71,182,16124
16216,-122.54,55.61,182,154
16217,-112.67,48.54,182,101
16218,-117.21,52.2,182,154
16219,-118.89,48.19,182,154
16220,-132.14,58.23,182,16101
16221,-131.0,60.42,182,16106
16222,-134.77,59.77,182,16101
16223,-124.76,59.26,182,101
16224,-127.09,60.95,182,154
16225,-132.6,64.19,182,154
16226,-129.7,62.6,182,154
16227,-137.69,61.26,182,16104
16228,-136.86,63.5,182,154
16229,-106.36,39.18,182,101
16230,-108.3,35.53,182,101
16231,-106.53,34.06,182,101
16232,-105.56,35.88,182,101
16233,-110.07,31.85,182,101
16234,-108.34,30.4,182,101
16235,-107.46,32.23,182,101
16236,-103.16,31.04,182,101
16237,-104.81,32.56,182,101
16238,-109.36,28.2,182,104
16239,-104.28,28.89,182,101
16240,-101.73,29.15,182,101
16241,-106.83,28.57,182,101
16242,-105.36,26.73,182,101
16243,-111.7,33.64,182,101
16244,-112.51,31.78,182,101
16245,-109.96,37.35,182,101
16246,-110.84,35.5,182,101
16247,-115.15,37.16,182,178
16248,-115.92,35.27,182,101
16249,-113.39,35.41,182,178
16250,-108.04,41.05,182,101
16251,-109.01,39.21,182,101
16252,-111.69,44.72,182,101
16253,-112.61,42.84,182,178
16254,-109.81,42.9,182,101
16255,-117.44,44.44,182,173
16256,-118.21,42.52,182,173
16257,-115.43,42.71,182,173
16258,-123.1,43.87,182,173
16259,-120.97,42.25,182,173
16260,-119.63,38.66,182,178
16261,-117.01,38.89,182,178
16262,-118.94,40.59,182,178
16263,-111.68,39.17,182,178
16264,-113.51,40.96,182,178
16265,-114.35,39.06,182,178
16266,-125.39,57.24,182,154
16267,-121.77,57.61,182,101
16268,-128.93,56.75,182,16101
16269,-126.48,53.17,182,16101
16270,-123.22,53.59,182,16113
16271,-125.96,55.2,182,16101
16272,-124.42,49.56,182,16110
16273,-113.65,46.58,182,154
16274,-110.67,46.66,182,101
16275,-116.25,54.17,182,101
16276,-118.89,55.93,182,101
16277,-120.55,51.93,182,16107
16278,-119.77,53.93,182,154
16279,-121.94,47.9,182,173
16280,-121.28,49.91,182,16102
16281,-122.55,45.89,182,173
16282,-116.66,46.42,182,173
16283,-119.61,46.19,182,173
16284,-114.85,50.39,182,154
16285,-118.09,50.2,182,16107
16286,-115.79,48.41,182,154
16287,-110.91,30.0,183,101
16288,-107.35,37.36,183,101
16289,-114.57,44.61,183,154
16290,-117.73,36.98,183,178
16291,-123.85,51.58,183,16101
16292,-128.5,58.8,183,16106
16293,-133.76,61.99,183,16106
16294,-109.21,33.69,183,101
16295,-105.76,30.74,183,101
16296,-103.83,34.37,183,101
16297,-107.86,26.39,183,104
16298,-112.56,37.28,183,101
16299,-114.18,33.54,183,101
16300,-110.76,41.04,183,101
16301,-120.28,44.19,183,173
16302,-121.61,40.3,183,178
16303,-116.24,40.81,183,178
16304,-129.31,54.71,183,16124
16305,-122.54,55.61,183,154
16306,-112.67,48.54,183,101
16307,-117.21,52.2,183,154
16308,-118.89,48.19,183,154
16309,-132.14,58.23,183,16101
16310,-131.0,60.42,183,16106
16311,-134.77,59.77,183,16101
16312,-124.76,59.26,183,101
16313,-127.09,60.95,183,154
16314,-132.6,64.19,183,154
16315,-129.7,62.6,183,154
16316,-137.69,61.26,183,16104
16317,-136.86,63.5,183,154
16318,-106.36,39.18,183,101
16319,-108.3,35.53,183,101
16320,-106.53,34.06,183,101
16321,-105.56,35.88,183,101
16322,-110.07,31.85,183,101
16323,-108.34,30.4,183,101
16324,-107.46,32.23,183,101
16325,-103.16,31.04,183,101
16326,-104.81,32.56,183,101
16327,-109.36,28.2,183,104
16328,-104.28,28.89,183,101
16329,-101.73,29.15,183,101
16330,-106.83,28.57,183,101
16331,-105.36,26.73,183,101
16332,-111.7,33.64,183,101
16333,-112.51,31.78,183,101
16334,-109.96,37.35,183,101
16335,-110.84,35.5,183,101
16336,-115.15,37.16,183,178
16337,-115.92,35.27,183,101
16338,-113.39,35.41,183,178
16339,-108.04,41.05,183,101
16340,-109.01,39.21,183,101
16341,-111.69,44.72,183,101
16342,-112.61,42.84,183,178
16343,-109.81,42.9,183,101
16344,-117.44,44.44,183,173
16345,-118.21,42.52,183,173
16346,-115.43,42.71,183,173
16347,-123.1,43.87,183,173
16348,-120.97,42.25,183,173
16349,-119.63,38.66,183,178
16350,-117.01,38.89,183,178
16351,-118.94,40.59,183,178
16352,-111.68,39.17,183,178
16353,-113.51,40.96,183,178
16354,-114.35,39.06,183,178
16355,-125.39,57.24,183,154
16356,-121.77,57.61,183,101
16357,-128.93,56.75,183,16101
16358,-126.48,53.17,183,16101
16359,-123.22,53.59,183,16113
16360,-125.96,55.2,183,16101
16361,-124.42,49.56,183,16110
16362,-113.65,46.58,183,154
16363,-110.67,46.66,183,101
16364,-116.25,54.17,183,101
16365,-118.89,55.93,183,101
16366,-120.55,51.93,183,16107
16367,-119.77,53.93,183,154
16368,-121.94,47.9,183,173
16369,-121.28,49.91,183,16102
16370,-122.55,45.89,183,173
16371,-116.66,46.42,183,173
16372,-119.61,46.19,183,173
16373,-114.85,50.39,183,154
16374,-118.09,50.2,183,16107
16375,-115.79,48.41,183,154
16376,-110.91,30.0,184,101
16377,-107.35,37.36,184,101
16378,-114.57,44.61,184,154
16379,-117.73,36.98,184,178
16380,-123.85,51.58,184,16101
16381,-128.5,58.8,184,16106
16382,-133.76,61.99,184,16106
16383,-109.21,33.69,184,101
16384,-105.76,30.74,184,101
16385,-103.83,34.37,184,101
16386,-107.86,26.39,184,104
16387,-112.56,37.28,184,101
16388,-114.18,33.54,184,101
16389,-110.76,41.04,184,101
16390,-120.28,44.19,184,173
16391,-121.61,40.3,184,178
16392,-116.24,40.81,184,178
16393,-129.31,54.71,184,16124
16394,-122.54,55.61,184,154
16395,-112.67,48.54,184,101
16396,-117.21,52.2,184,154
16397,-118.89,48.19,184,154
16398,-132.14,58.23,184,16101
16399,-131.0,60.42,184,16106
16400,-134.77,59.77,184,16101
16401,-124.76,59.26,184,101
16402,-127.09,60.95,184,154
16403,-132.6,64.19,184,154
16404,-129.7,62.6,184,154
16405,-137.69,61.26,184,16104
16406,-136.86,63.5,184,154
16407,-106.36,39.18,184,101
16408,-108.3,35.53,184,101
16409,-106.53,34.06,184,101
16410,-105.56,35.88,184,101
16411,-110.07,31.85,184,101
16412,-108.34,30.4,184,101
16413,-107.46,32.23,184,101
16414,-103.16,31.04,184,101
16415,-104.81,32.56,184,101
16416,-109.36,28.2,184,104
16417,-104.28,28.89,184,101
16418,-101.73,29.15,184,101
16419,-106.83,28.57,184,101
16420,-105.36,26.73,184,101
16421,-111.7,33.64,184,101
16422,-112.51,31.78,184,101
16423,-109.96,37.35,184,101
16424,-110.84,35.5,184,101
16425,-115.15,37.16,184,178
16426,-115.92,35.27,184,101
16427,-113.39,35.41,184,178
16428,-108.04,41.05,184,101
16429,-109.01,39.21,184,101
16430,-111.69,44.72,184,101
16431,-112.61,42.84,184,178
16432,-109.81,42.9,184,101
16433,-117.44,44.44,184,173
16434,-118.21,42.52,184,173
16435,-115.43,42.71,184,173
16436,-123.1,43.87,184,173
16437,-120.97,42.25,184,173
16438,-119.63,38.66,184,178
16439,-117.01,38.89,184,178
16440,-118.94,40.59,184,178
16441,-111.68,39.17,184,178
16442,-113.51,40.96,184,178
16443,-114.35,39.06,184,178
16444,-125.39,57.24,184,154
16445,-121.77,57.61,184,101
16446,-128.93,56.75,184,16101
16447,-126.48,53.17,184,16101
16448,-123.22,53.59,184,16113
16449,-125.96,55.2,184,16101
16450,-124.42,49.56,184,16110
16451,-113.65,46.58,184,154
16452,-110.67,46.66,184,101
16453,-116.25,54.17,184,101
16454,-118.89,55.93,184,101
16455,-120.55,51.93,184,16107
16456,-119.77,53.93,184,154
16457,-121.94,47.9,184,173
16458,-121.28,49.91,184,16102
16459,-122.55,45.89,184,173
16460,-116.66,46.42,184,173
16461,-119.61,46.19,184,173
16462,-114.85,50.39,184,154
16463,-118.09,50.2,184,16107
16464,-115.79,48.41,184,154
16465,-110.91,30.0,185,101
16466,-107.35,37.36,185,101
16467,-114.57,44.61,185,154
16468,-117.73,36.98,185,178
16469,-123.85,51.58,185,16101
16470,-128.5,58.8,185,16106
16471,-133.76,61.99,185,16106
16472,-109.21,33.69,185,101
16473,-105.76,30.74,185,101
16474,-103.83,34.37,185,101
16475,-107.86,26.39,185,104
16476,-112.56,37.28,185,101
